Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638343456729253769;1421;11;0;-0.3053428;0.1211077;0.9445097;1854.9645245075228;894.4615125656128
638343456729776945;1421;11;0;-0.2928268;0.1152706;0.9491918;1901.8994942307475;923.6470013856888
638343456730799881;1421;11;0;-0.2938157;0.1269264;0.9473975;1898.1911167502406;865.3679639101028
638343456731842438;1421;11;0;-0.2968788;0.1196469;0.9473898;1886.7044448852541;901.7655029892921
638343456732901146;1421;11;0;-0.2879728;0.1106031;0.95123;1920.101970434189;946.9844922423363
638343456733415340;1421;11;0;-0.2903636;0.1013561;0.9515334;1911.1364632844927;993.2195171713829
638343456734444442;1421;11;0;-0.2885701;0.1069591;0.9514657;1917.8621023893359;965.2045145630836
638343456735486066;1421;11;0;-0.2776614;0.1102014;0.9543374;1958.769701421261;948.992982506752
638343456735975887;1421;11;0;-0.2823321;0.1187959;0.9519328;1941.2546530365946;906.0204923152924
638343456736684904;1421;11;0;-0.2783581;0.1182745;0.9531673;1956.1571180820467;908.627487719059
638343456737293597;1421;11;0;-0.2784168;0.1173419;0.9532654;1955.9369534254076;913.2905080914497
638343456737845268;1421;11;0;-0.2830924;0.1185059;0.9517431;1938.4034648537638;907.4704870581627
638343456738557860;1421;11;0;-0.2783861;0.1112987;0.9539988;1956.052176654339;943.5064867138863
638343456739602986;1421;11;0;-0.2823694;0.1197362;0.951804;1941.1147311329844;901.3189896941185
638343456740644000;1421;11;0;-0.270966;0.09478462;0.957911;1983.8775247335436;1026.0769128799438
638343456741163777;1421;11;0;-0.1862271;-0.04528927;0.9814624;2301.6483820974827;1726.4463528990746
638343456742212489;1421;11;0;0;0;0;3000;1500
638343456743257853;1421;11;0;-0.2904595;-0.07639787;0.9538326;1910.7768237590792;1881.9893673062325
638343456744290600;1421;11;0;-0.3131894;0.05567874;0.9480571;1825.5397975444796;1221.6062992811203
638343456745291124;1421;11;0;-0.308843;0.0938641;0.9464701;1841.8387994170191;1030.6795090436935
638343456746334806;1421;11;0;-0.3030232;0.08232498;0.9494206;1863.6630401015284;1088.3750915527344
638343456747357160;1421;11;0;-0.3075671;0.06907371;0.949016;1846.6234132647517;1154.6314656734467
638343456747871946;1421;11;0;-0.06662827;0.08483349;0.994165;2750.143988057971;1075.832560658455
638343456748919966;1421;11;0;-0.07625877;0.08524846;0.9934372;2714.029608294368;1073.7576857209206
638343456749960687;1421;11;0;-0.03915084;0.048805;0.9980407;2853.1843442469835;1255.9750080108643
638343456751006614;1421;11;0;0.2447309;0.1903276;0.9507272;3917.7408926188946;548.3620017766953
638343456751515267;1421;11;0;0.3381958;0.3087095;0.8890007;4268.2342529296875;43.54751110076904
638343456752479256;1421;11;0;0.2990495;0.2938483;0.907867;4121.435612440109;30.75847029685974
638343456753372170;1421;11;0;0.2829357;0.2960699;0.9122993;4061.008907854557;19.650548696517944
638343456754419890;1421;11;0;0.2737248;0.2918754;0.9164515;4026.467978954315;40.62303900718689
638343456755541833;1421;11;0;-0.2017659;0.1549662;0.9670967;2243.3778941631317;725.1689732074738
638343456756061007;1421;11;0;-0.2010193;0.1828545;0.9623697;2246.1776174604893;585.7274830341339
638343456756677427;1421;11;0;-0.2018498;0.1748688;0.9636792;2243.063237518072;625.6559640169144
638343456757583700;1421;11;0;-0.1951484;0.1704954;0.9658409;2268.1935243308544;647.52297103405
638343456758088530;1421;11;0;-0.1873739;0.1719297;0.9671252;2297.3478510975838;640.3514891862869
638343456758696754;1421;11;0;-0.1527251;0.1392068;0.9784154;2427.2808730602264;803.9660155773163
638343456759248332;1421;11;0;0;0;0;3000;1500
638343456760290008;1421;11;0;0;0;0;3000;1500
638343456761336806;1421;11;0;0.4774952;0.1351091;0.8681842;4790.60697555542;824.4545161724091
638343456762368295;1421;11;0;0.4890926;0.09502012;0.8670408;4834.09720659256;1024.899385869503
638343456763411235;1421;11;0;0.3982659;0.1006712;0.9117289;4493.497118353844;996.643990278244
638343456764453771;1421;11;0;0.486641;0.09833838;0.8680496;4824.903711676598;1008.3080977201462
638343456764964764;1421;11;0;0.5063117;0.07822732;0.858795;4898.668929934502;1108.8634058833122
638343456765787686;1421;11;0;0.5079271;0.3301055;0.7956384;4904.7266989946365;150.52756667137146
638343456766244378;1421;11;0;0;0;0;3000;1500
638343456766726114;1421;11;0;0;0;0;3000;1500
638343456767296079;1421;11;0;0;0;0;3000;1500
638343456767970287;1421;11;0;0.387552;0.4211367;0.8200288;4453.319974243641;605.6835353374481
638343456768909063;1421;11;0;0.2901928;0.5397372;0.7902353;4088.223047554493;1198.686122894287
638343456769895623;1421;11;0;0.2974088;0.562259;0.77163;4115.2829602360725;1311.2950921058655
638343456770901192;1421;11;0;0.2605335;0.5709563;0.7785442;3977.000668644905;1354.781448841095
638343456771923071;1421;11;0;-0.05180311;0.474034;0.8789813;2805.7383438572288;870.1700568199158
638343456772933388;1421;11;0;-0.0543959;0.4846033;0.873041;2796.015378087759;923.0164289474487
638343456773454257;1421;11;0;-0.1747434;0.4351553;0.8832352;2344.7122536599636;675.7765114307404
638343456774520209;1421;11;0;-0.2613529;0.3594644;0.8958125;2019.9266374111178;297.32203483581543
638343456775020740;1421;11;0;-0.2477812;0.3578861;0.90029;2070.820491760969;289.43052887916565
638343456776019618;1421;11;0;-0.2546979;0.3544433;0.8997216;2044.882915914059;272.2165584564209
638343456777040561;1421;11;0;-0.3637598;0.1461121;0.919962;1635.9008029103281;769.4395035505295
638343456777639815;1421;11;0;-0.3600222;0.1559034;0.9198251;1649.9167978763583;720.4830050468445
638343456778165189;1421;11;0;-0.3520437;0.1470189;0.924365;1679.8361688852312;764.9055272340775
638343456778800629;1421;11;0;-0.3543087;0.1401719;0.9245632;1671.3423952460291;799.1404980421066
638343456779368402;1421;11;0;-0.3595408;0.1491555;0.9211314;1651.72203630209;754.2225122451782
638343456780390582;1421;11;0;-0.3831474;0.1049625;0.9177042;1563.1972923874857;975.1875102519989
638343456781424520;1421;11;0;-0.3829394;0.1055428;0.9177245;1563.9772564172747;972.2859933972359
638343456782100428;1421;11;0;-0.3858604;0.1093877;0.9160491;1553.0234500765803;953.0614838004112
638343456783170691;1421;11;0;-0.4094819;0.1085298;0.9058399;1464.4428268074992;957.3510065674782
638343456783643948;1421;11;0;0;0;0;3000;1500
638343456784694677;1421;11;0;0;0;0;3000;1500
638343456785206929;1421;11;0;-0.3927581;0.2380305;0.8883032;1527.1571204066279;309.84753370285034
638343456786256786;1421;11;0;-0.3955882;0.2253245;0.8903589;1516.5442898869517;373.3775168657303
638343456787277567;1421;11;0;-0.3893446;0.2277198;0.892499;1539.9577394127848;361.4010065793991
638343456788114739;1421;11;0;-0.3922808;0.2344487;0.8894659;1528.9470478892329;327.75649428367615
