Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638334009486135484;1291;10;0;-0.5313227;-0.2124622;0.8200952;1007.5398087501527;2562.3110085725784
638334009486900465;1291;10;0;-0.5077534;-0.2120441;0.8349993;1095.9248542785647;2560.2205246686935
638334009487942817;1291;10;0;-0.3891676;-0.2660675;0.8819052;1540.6214743852618;2830.3375244140625
638334009488982723;1291;10;0;-0.3586033;-0.2629443;0.8956919;1655.2376300096514;2814.721554517746
638334009490035787;1291;10;0;-0.3389784;-0.2616644;0.9036733;1728.8309633731844;2808.321952819824
638334009490521599;1291;10;0;-0.3564669;-0.2552606;0.8987621;1663.2491648197176;2776.302933692932
638334009490980823;1291;10;0;-0.3490385;-0.2565316;0.9013122;1691.1055818200114;2782.6579809188843
638334009492026010;1291;10;0;-0.3492388;-0.2579938;0.9008172;1690.3544515371325;2789.9689376354218
638334009492522049;1291;10;0;-0.3470932;-0.2608578;0.9008216;1698.4005197882655;2804.2889535427094
638334009492983884;1291;10;0;-0.3451391;-0.2620797;0.9012176;1705.728426575661;2810.398429632187
638334009494028906;1291;10;0;-0.337783;-0.2610325;0.9043035;1733.3137169480326;2805.1624596118927
638334009494526341;1291;10;0;-0.3317209;-0.2631992;0.905918;1756.0466676950457;2815.9960508346558
638334009495004373;1291;10;0;-0.3287552;-0.2646694;0.9065705;1767.168000340462;2823.3469426631927
638334009495549178;1291;10;0;-0.3300875;-0.2671152;0.9053684;1762.1718272566798;2835.5760276317596
638334009496229994;1291;10;0;-0.2787608;-0.2841942;0.9173474;1954.6470344066622;2920.971006155014
638334009496690298;1291;10;0;-0.2835226;-0.2842766;0.9158612;1936.7902278900149;2921.383023262024
638334009497166930;1291;10;0;-0.2817088;-0.2861037;0.915852;1943.5919746756556;2930.518478155136
638334009497691386;1291;10;0;-0.2578622;-0.2865206;0.9227204;2033.0167114734652;2932.6030015945435
638334009498170839;1291;10;0;-0.2153374;-0.2881714;0.9330527;2192.4847662448883;2940.8570528030396
638334009498692040;1291;10;0;-0.2233875;-0.2877502;0.9312883;2162.2968949377537;2938.751071691513
638334009499167837;1291;10;0;-0.225001;-0.2876462;0.9309319;2156.2462225556374;2938.231021165848
638334009500214932;1291;10;0;-0.2242815;-0.2862643;0.9315313;2158.944357186556;2931.3215017318726
638334009500710131;1291;10;0;-0.2296161;-0.2849603;0.930631;2138.93960416317;2924.8014986515045
638334009501169321;1291;10;0;-0.224851;-0.2846519;0.9318881;2156.8087600171566;2923.259526491165
638334009502216082;1291;10;0;-0.2241834;-0.2844518;0.93211;2159.312266856432;2922.2590625286102
638334009502713277;1291;10;0;-0.2297144;-0.2841248;0.9308622;2138.57102394104;2920.6239581108093
638334009503172887;1291;10;0;-0.3009753;-0.3108467;0.9015477;1871.3426515460017;3000
638334009504197695;1291;10;0;-0.2591217;-0.311914;0.9140927;2028.2936766743662;3000
638334009504713411;1291;10;0;-0.2921834;-0.3079778;0.9054161;1904.3122529983523;3000
638334009505173847;1291;10;0;-0.2869109;-0.3097818;0.9064862;1924.084156751633;3000
638334009506220237;1291;10;0;-0.2986186;-0.3183448;0.899713;1880.1801949739458;3000
638334009506695585;1291;10;0;-0.2156581;-0.2308881;0.9487793;2191.282130777836;2654.4404923915863
638334009507198342;1291;10;0;-0.2073411;-0.201759;0.9572372;2222.4708572030067;2508.794978260994
638334009508218705;1291;10;0;-0.219435;-0.1860171;0.9577296;2177.1187260746956;2430.0854802131653
638334009508717840;1291;10;0;-0.2503226;-0.184477;0.9504245;2061.2902119755745;2422.3850071430206
638334009509202009;1291;10;0;-0.2961808;-0.1911339;0.9358124;1889.3219456076624;2455.6695073843002
638334009509740942;1291;10;0;-0.309512;-0.1913194;0.9314501;1839.330039918423;2456.5970301628113
638334009510825856;1291;10;0;-0.2898878;-0.1887131;0.938271;1912.92080283165;2443.5655176639557
638334009511844514;1291;10;0;-0.2548082;-0.1828837;0.94954;2044.4692969322207;2414.41847383976
638334009512865685;1291;10;0;-0.2865094;-0.1934453;0.938345;1925.5897700786593;2467.2264754772186
638334009513886832;1291;10;0;-0.2482114;-0.1893371;0.9500224;2069.2072547972202;2446.6855227947235
638334009514927385;1291;10;0;-0.2594969;-0.1892936;0.9470108;2026.8866345286372;2446.4679658412933
638334009515424579;1291;10;0;-0.3337358;-0.1520735;0.9303194;1748.4907731413844;2260.367512702942
638334009515905561;1291;10;0;-0.3408099;-0.1575644;0.9268345;1721.9628319144251;2287.8220081329346
638334009516428826;1291;10;0;-0.3373017;-0.1551821;0.9285182;1735.1186200976374;2275.9104669094086
638334009516885045;1291;10;0;-0.3241883;-0.152554;0.9336109;1784.293904900551;2262.770026922226
638334009517430403;1291;10;0;-0.3201873;-0.1517121;0.9351275;1799.2976233363154;2258.56052339077
638334009517886545;1291;10;0;-0.3153293;-0.1496294;0.9371118;1817.5150752067568;2248.1469959020615
638334009518954043;1291;10;0;-0.2923668;-0.1463366;0.9450435;1903.6244899034502;2231.683000922203
638334009519429073;1291;10;0;-0.2679021;-0.1449899;0.9524738;1995.3671023249628;2224.949464201927
638334009519888834;1291;10;0;-0.3967858;-0.2087987;0.8938479;1512.053266167641;2543.9935326576233
638334009520930331;1291;10;0;-0.4755372;-0.3074173;0.8242325;1216.7354598641398;3000
638334009521433168;1291;10;0;0;0;0;3000;1500
638334009521910972;1291;10;0;0;0;0;3000;1500
638334009522437639;1291;10;0;-0.5459168;-0.3139552;0.7767928;952.8120160102845;3000
638334009522910869;1291;10;0;0;0;0;3000;1500
638334009523435047;1291;10;0;0;0;0;3000;1500
638334009523931878;1291;10;0;0;0;0;3000;1500
638334009524436876;1291;10;0;-0.5686862;-0.3848584;0.7269663;867.4267977476121;3000
638334009524893640;1291;10;0;0;0;0;3000;1500
638334009525940220;1291;10;0;0;0;0;3000;1500
638334009526434287;1291;10;0;0;0;0;3000;1500
638334009526895000;1291;10;0;0;0;0;3000;1500
638334009527441250;1291;10;0;-0.6686287;-0.3167984;0.6727366;492.64240264892595;3000
638334009527900933;1291;10;0;-0.6662958;-0.3132814;0.6766866;501.390650868416;3000
638334009528442043;1291;10;0;-0.7377228;-0.2921777;0.6086028;233.53944718837755;2960.888534784317
638334009528898114;1291;10;0;-0.7174417;-0.3077842;0.6249371;309.5937073230745;3000
638334009529945265;1291;10;0;-0.7343179;-0.3212123;0.5979966;246.30787968635576;3000
638334009530440994;1291;10;0;-0.6932028;-0.3236305;0.643998;400.48952400684374;3000
638334009530899971;1291;10;0;-0.6909981;-0.3245991;0.645877;408.7572097778322;3000
638334009531941032;1291;10;0;-0.6871073;-0.3260101;0.6493081;423.3475327491762;3000
638334009532421898;1291;10;0;-0.7241711;-0.3252272;0.6081147;284.3583673238756;3000
638334009532926598;1291;10;0;-0.7231237;-0.3252586;0.6093431;288.28601539134996;3000
638334009533441809;1291;10;0;-0.7242393;-0.326035;0.6076007;284.1026633977892;3000
638334009533926048;1291;10;0;-0.7236712;-0.32544;0.6085958;286.2330079078676;3000
638334009534462739;1291;10;0;-0.7220035;-0.3262464;0.6101429;292.48680174350756;3000
638334009535427080;1291;10;0;-0.721544;-0.3264873;0.6105573;294.20989751815813;3000
638334009535946587;1291;10;0;-0.7205566;-0.3268612;0.6115227;297.91268706321733;3000
638334009536470077;1291;10;0;-0.7208951;-0.3265032;0.611315;296.6433316469194;3000
638334009537066350;1291;10;0;-0.7207876;-0.3287348;0.6102446;297.04655706882494;3000
638334009537612622;1291;10;0;-0.719209;-0.3332877;0.6096373;302.96619236469286;3000
638334009538106084;1291;10;0;-0.7178219;-0.3352146;0.6102154;308.1678897142412;3000
638334009538611542;1291;10;0;-0.6902193;-0.3487153;0.6340308;411.6776883602144;3000
638334009539110012;1291;10;0;-0.5510159;-0.4441389;0.7064858;933.6903244256974;3000
638334009539613443;1291;10;0;-0.5567642;-0.4616614;0.6905668;912.1343046426774;3000
638334009540109288;1291;10;0;-0.5520472;-0.4618872;0.6941931;929.8230260610582;3000
638334009540617302;1291;10;0;-0.5600939;-0.4692403;0.6827214;899.6479511260987;3000
638334009541089489;1291;10;0;-0.4613719;-0.5112333;0.7251045;1269.8553800582888;3000
638334009541614969;1291;10;0;-0.3513057;-0.559351;0.7508067;1682.6036497950556;3000
638334009542091046;1291;10;0;-0.3528376;-0.5418072;0.7628569;1676.8590286374094;3000
638334009543137382;1291;10;0;-0.376487;-0.5774724;0.7244191;1588.1737992167475;3000
638334009543612235;1291;10;0;0;0;0;3000;1500
638334009544092272;1291;10;0;0;0;0;3000;1500
638334009544618098;1291;10;0;-0.2703924;-0.5647527;0.7797066;1986.0285446047785;3000
638334009545093746;1291;10;0;-0.1994975;-0.5643538;0.8010652;2251.8843524158;3000
638334009546119920;1291;10;0;0;0;0;3000;1500
638334009546615247;1291;10;0;-0.421196;-0.5299805;0.7360125;1420.514948666096;3000
638334009547095877;1291;10;0;0;0;0;3000;1500
638334009547616699;1291;10;0;0;0;0;3000;1500
638334009548099021;1291;10;0;0;0;0;3000;1500
638334009548804482;1291;10;0;-0.476283;-0.5019022;0.7219756;1213.9386981725695;3000
638334009549491351;1291;10;0;-0.18253;-0.5083021;0.8416126;2315.5124969780445;3000
