Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638336583720736467;2031;2;1;0.7993555;-0.2600342;0.541676;5997.5831508636475;2800.1710176467896
638336583721738211;2031;2;1;0.7901763;-0.2625677;0.5537866;5963.161021471024;2812.8384947776794
638336583722254640;2031;2;1;0.7869629;-0.2415239;0.5677635;5951.110973954201;2707.619532942772
638336583722864714;2031;2;1;0.782059;-0.234379;0.5774514;5932.721301913261;2671.8949675559998
638336583723774974;2031;2;1;0.7802352;-0.2211107;0.5851011;5925.881892442703;2605.5535078048706
638336583724800210;2031;2;1;0.7562389;-0.2582307;0.6011819;5835.895791649818;2791.1534309387207
638336583725315954;2031;2;1;0.6034909;-0.3817365;0.7000542;5263.090834021568;3000
638336583726378586;2031;2;1;0.6028357;-0.3780279;0.7026266;5260.633930563927;3000
638336583726860696;2031;2;1;0.6080825;-0.383929;0.6948626;5280.309274792671;3000
638336583727342882;2031;2;1;0.5638199;-0.3843284;0.7310258;5114.324569702148;3000
638336583727799059;2031;2;1;0.3324265;-0.3840909;0.861375;4246.599331498146;3000
638336583728507605;2031;2;1;0.3177359;-0.385115;0.866447;4191.509664058685;3000
638336583729545416;2031;2;1;0.315637;-0.3907708;0.86468;4183.638721704483;3000
638336583730586296;2031;2;1;0.1458281;-0.6594992;0.7374245;3546.855367720127;3000
638336583731063017;2031;2;1;0.06463049;-0.1954106;0.9785896;3242.364350706339;2477.0529717206955
638336583731746526;2031;2;1;0.08518253;-0.2302311;0.9694006;3319.4344975054264;2651.1555314064026
638336583732264504;2031;2;1;0.08868433;-0.233945;0.9681967;3332.5662296265364;2669.7249859571457
638336583732750914;2031;2;1;0.0262334;-0.07793188;0.9966135;3098.375247325748;1889.6594047546387
638336583733225662;2031;2;1;0.02073244;-0.07568254;0.9969164;3077.7466502040625;1878.4127160906792
638336583734268927;2031;2;1;0.0342534;-0.09750303;0.9946456;3128.4502493217587;1987.5151440501213
638336583734766879;2031;2;1;-0.1175117;-0.0696492;0.990626;2559.3311358243227;1848.2459858059883
638336583735791865;2031;2;1;-0.1215605;-0.07153325;0.990003;2544.148128479719;1857.666239142418
638336583736307543;2031;2;1;-0.1075112;-0.05392848;0.9927402;2596.832999959588;1769.642397761345
638336583736768435;2031;2;1;-0.106794;-0.06236878;0.9923232;2599.52250123024;1811.843901872635
