Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638345127867003172;1451;4;1;0.1629243;-0.07472625;0.9838047;3610.9661422669888;1873.6312314867973
638345127867559872;1451;4;1;0.1762874;-0.06604867;0.9821203;3661.077741533518;1830.2433341741562
638345127868540312;1451;4;1;0.2033107;-0.07347983;0.9763531;3762.4151185154915;1867.3991560935974
638345127869564909;1451;4;1;0.1887789;-0.08103476;0.9786704;3707.920901477337;1905.1737859845161
638345127870080607;1451;4;1;0;0;0;3000;1500
638345127870540716;1451;4;1;0;0;0;3000;1500
638345127871604568;1451;4;1;0;0;0;3000;1500
638345127872089254;1451;4;1;0.0877315;-0.08299066;0.9926811;3328.993136063218;1914.9533063173294
638345127872565488;1451;4;1;0.09929706;-0.0732597;0.9923573;3372.363980859518;1866.2984818220139
638345127873725133;1451;4;1;0.1287193;-0.04973801;0.990433;3482.6973751187325;1748.6900426447392
638345127874690613;1451;4;1;0.01716779;-0.07397185;0.9971125;3064.3792119808495;1869.8592633008957
638345127875691829;1451;4;1;0.03706172;-0.06294888;0.9973284;3138.981454074383;1814.7444128990173
638345127876734105;1451;4;1;0.01439793;-0.1028601;0.9945917;3053.9922388270497;2014.3005028367043
638345127877754958;1451;4;1;0;0;0;3000;1500
638345127878271369;1451;4;1;-0.2602244;-0.1232255;0.9576527;2024.1584926843645;2116.1275133490562
638345127879312853;1451;4;1;-0.2501169;-0.1288753;0.9596003;2062.061570584774;2144.376501441002
638345127879820209;1451;4;1;-0.2499788;-0.1414069;0.9578699;2062.5795163214207;2207.034468650818
638345127880271936;1451;4;1;-0.2592182;-0.1414071;0.9554108;2027.9318019747736;2207.0355117321014
638345127880818232;1451;4;1;-0.261255;-0.1384171;0.955294;2020.2937647700312;2192.085474729538
638345127881412428;1451;4;1;-0.3066916;-0.04542099;0.9507245;1849.9065488576891;1727.1049469709396
638345127882480355;1451;4;1;-0.3129646;-0.04505635;0.9486954;1826.3827934861185;1725.2817526459694
638345127882955009;1451;4;1;-0.3259211;-0.04676279;0.9442398;1777.795918285847;1733.8139526546001
638345127883435507;1451;4;1;-0.2644356;-0.008477658;0.9643661;2008.3665400743487;1542.3882901668549
638345127884475583;1451;4;1;-0.2721545;-0.00654136;0.9622313;1979.4205874204638;1532.7068008482456
638345127884978696;1451;4;1;-0.2518458;-0.01245907;0.9676872;2055.578224360943;1562.2953521087766
638345127885441713;1451;4;1;-0.2414158;-0.01078132;0.9703619;2094.690755009651;1553.906599059701
638345127885976992;1451;4;1;-0.2396369;0.0009550974;0.9708622;2101.361632347107;1495.2245131134987
638345127886463046;1451;4;1;0;0;0;3000;1500
638345127886977034;1451;4;1;0;0;0;3000;1500
638345127887441093;1451;4;1;-0.2571184;-0.0176735;0.9662184;2035.8059853315356;1588.367499411106
638345127888026671;1451;4;1;-0.2793388;-0.05184768;0.9587919;1952.4794742465021;1759.2384070158005
638345127889024287;1451;4;1;-0.2938279;-0.06611019;0.9535694;1898.1454074382784;1830.5509313941002
638345127890048286;1451;4;1;-0.3021831;-0.1539514;0.9407361;1866.8134063482287;2269.757032394409
638345127890621796;1451;4;1;-0.3239698;-0.1610699;0.9322554;1785.1132079958918;2305.349498987198
638345127891647073;1451;4;1;-0.315758;-0.153719;0.9363052;1815.9075379371645;2268.594965338707
638345127892143362;1451;4;1;-0.3171127;-0.155538;0.9355466;1810.827322304249;2277.689963579178
638345127892626173;1451;4;1;-0.3169778;-0.1560617;0.9355052;1811.3332539796831;2280.3084701299667
638345127893649896;1451;4;1;-0.3146988;-0.1560487;0.9362764;1819.8795542120936;2280.2435010671616
638345127894146453;1451;4;1;-0.3931091;-0.1568024;0.9060233;1525.8408263325693;2284.0120047330856
638345127894624806;1451;4;1;-0.3951539;-0.1586702;0.9048079;1518.1728377938273;2293.351009488106
638345127895653278;1451;4;1;-0.3943198;-0.1562826;0.9055869;1521.3007405400278;2281.4130187034607
638345127896147770;1451;4;1;-0.3952463;-0.1562704;0.905185;1517.8263857960703;2281.351998448372
638345127896628440;1451;4;1;-0.3935311;-0.1542788;0.9062733;1524.2583230137827;2271.3939994573593
638345127897671219;1451;4;1;-0.3978601;-0.1529512;0.9046066;1508.0245882272723;2264.755979180336
638345127898694817;1451;4;1;0;0;0;3000;1500
638345127899190494;1451;4;1;-0.2464085;-0.03963221;0.9683554;2075.968097895384;1698.161043226719
638345127900374235;1451;4;1;-0.3038613;-0.05921312;0.9508744;1860.520161688328;1796.0656024515629
638345127900874467;1451;4;1;-0.2747371;-0.05287414;0.9600645;1969.7359129786494;1764.3707022070885
638345127901336556;1451;4;1;-0.2608813;-0.03741771;0.9646455;2021.6951072216036;1687.0885491371155
638345127902338139;1451;4;1;-0.2541836;-0.03702084;0.9664472;2046.8115359544756;1685.1041987538338
638345127903362330;1451;4;1;-0.2653067;-0.0476559;0.9629856;2005.0998330116274;1738.2794953882694
638345127903875558;1451;4;1;-0.09509622;-0.07027924;0.9929842;2643.3891635388136;1851.3962030410767
638345127904358946;1451;4;1;-0.09826954;-0.07370143;0.992427;2631.489235907793;1868.507131934166
638345127904875403;1451;4;1;-0.09732241;-0.07507233;0.9924175;2635.040955618024;1875.3616660833359
638345127905360157;1451;4;1;-0.1033541;-0.0676028;0.9923446;2612.42213845253;1838.0139917135239
638345127905860735;1451;4;1;0;0;0;3000;1500
638345127906365130;1451;4;1;0;0;0;3000;1500
638345127907443290;1451;4;1;-0.2713485;-0.1584613;0.9493472;1982.4431017041209;2292.306512594223
638345127908467916;1451;4;1;-0.280086;-0.1605782;0.9464494;1949.677459895611;2302.891030907631
638345127909485434;1451;4;1;-0.3047763;-0.167579;0.9375654;1857.0888340473177;2337.8949761390686
638345127910525432;1451;4;1;-0.2940418;-0.1702002;0.9405165;1897.3432034254076;2351.0009944438934
