Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638368563028191431;1452;4;0;-0.2221071;0.05933473;0.9732153;2167.0983843505383;1203.3263556659222
638368563029233642;1452;4;0;-0.5183845;0.07437343;0.8519073;1056.0580641031268;1128.1328424811363
638368563030256089;1452;4;0;-0.4485238;0.05259936;0.8922217;1318.0357888340952;1237.0032034814358
638368563030929427;1452;4;0;0;0;0;3000;1500
638368563032035013;1452;4;0;0;0;0;3000;1500
638368563033059121;1452;4;0;-0.5049765;-0.01952761;0.8629122;1106.3380837440493;1597.638051956892
638368563034120530;1452;4;0;-0.4922795;-0.02302136;0.8701326;1153.9518758654597;1615.1068042963743
638368563035155242;1452;4;0;-0.4764035;-0.0171759;0.879059;1213.486857712269;1585.879499092698
638368563035653031;1452;4;0;-0.5093463;-0.01238429;0.8604726;1089.951351284981;1561.9214493781328
638368563036338006;1452;4;0;-0.5070134;-0.0225036;0.8616443;1098.699823021889;1612.51799762249
638368563036852943;1452;4;0;-0.3117712;0.1139227;0.9433029;1830.8579474687579;930.3864985704422
638368563037358952;1452;4;0;-0.3376425;0.1238639;0.9330891;1733.84065926075;880.6805089116096
638368563037830717;1452;4;0;-0.3007412;0.1008141;0.9483624;1872.2205162048342;995.929516851902
638368563038538151;1452;4;0;-0.2922777;0.1041618;0.9506441;1903.9586484432223;979.19100522995
638368563039235668;1452;4;0;-0.2993402;0.09889685;0.9490073;1877.474293112755;1005.5157318711281
638368563040285416;1452;4;0;-0.3055192;0.1133536;0.9454147;1854.303024709225;933.2319870591164
638368563040976477;1452;4;0;0;0;0;3000;1500
638368563041565585;1452;4;0;-0.2762792;0.02349088;0.9607903;1963.952958583832;1382.5456015765667
638368563042511469;1452;4;0;-0.2835662;0.03267574;0.9583958;1936.6267248988154;1336.6213031113148
638368563043540448;1452;4;0;-0.2888316;0.03275115;0.9568196;1916.8815314769747;1336.244247853756
638368563044104087;1452;4;0;-0.2539647;0.0175554;0.9670542;2047.6324036717417;1412.222996354103
638368563044722407;1452;4;0;-0.2557753;0.017979;0.9665691;2040.842615067959;1410.105001181364
638368563045609562;1452;4;0;-0.2667087;0.0420196;0.9628607;1999.842368066311;1289.9020090699196
638368563046122071;1452;4;0;-0.2486368;0.02286584;0.9683269;2067.612010985613;1385.6708034873009
638368563047192654;1452;4;0;-0.2582507;0.02136097;0.9658418;2031.5598249435427;1393.19515414536
638368563048210706;1452;4;0;-0.02858362;0.06235866;0.9976444;2892.811425961554;1188.2067061960697
638368563048765761;1452;4;0;-0.04488735;0.02745066;0.998615;2831.672441214323;1362.746698781848
638368563049709299;1452;4;0;-0.06856859;0.06675836;0.9954103;2742.867797613144;1166.2082150578499
638368563050731027;1452;4;0;-0.04608405;0.01613846;0.9988072;2827.1848121657968;1419.3076975643635
638368563051326930;1452;4;0;0.0617028;0.01266743;0.9980142;3231.385496445;1436.662851832807
638368563052357383;1452;4;0;0.06506364;0.03047225;0.9974158;3243.9886517822742;1347.6387467235327
638368563053398016;1452;4;0;0.04630482;0.07998991;0.9957196;3173.643068410456;1100.050449371338
638368563054434397;1452;4;0;0.01309256;0.0714834;0.9973559;3049.0970991086215;1142.5829827785492
638368563054944398;1452;4;0;0.01555519;0.07348552;0.997175;3058.331962209195;1132.5723826885223
638368563055841184;1452;4;0;0.02022368;0.07172466;0.9972195;3075.8388033136725;1141.3766965270042
638368563056333170;1452;4;0;0;0;0;3000;1500
638368563057382086;1452;4;0;0.4042197;-0.2059148;0.8911822;4515.8238261938095;2529.573976993561
638368563058425458;1452;4;0;0.3733913;0.02034386;0.9274508;4400.21737664938;1398.2806969434023
638368563058975496;1452;4;0;0.349142;0.01019061;0.9370145;4309.282444417477;1449.0469507873058
638368563059945528;1452;4;0;0.3304732;-0.02278386;0.9435403;4239.274553954601;1613.9193028211594
638368563060963978;1452;4;0;0.3302115;-0.009151448;0.9438626;4238.2930889725685;1545.7572378218174
638368563061964266;1452;4;0;0.3342366;-0.004873529;0.9424766;4253.3872202038765;1524.3676453828812
638368563063001956;1452;4;0;0;0;0;3000;1500
638368563063520763;1452;4;0;0;0;0;3000;1500
638368563064564050;1452;4;0;0;0;0;3000;1500
638368563065590781;1452;4;0;0.07519039;-0.1073197;0.9913773;3281.9639537483454;2036.598488688469
638368563066643781;1452;4;0;0.01621948;0.09928472;0.9949268;3060.8230498619378;1003.5763829946518
638368563067713000;1452;4;0;0.03109715;0.09219932;0.9952549;3116.6143105365336;1039.0034094452858
638368563068225449;1452;4;0;0.057253;0.06418131;0.9962946;3214.6987477317452;1179.0934354066849
638368563068731403;1452;4;0;0.03661135;0.1058764;0.9937051;3137.292556464672;970.6179946660995
638368563069245537;1452;4;0;0.04338454;0.09075627;0.9949277;3162.6920280978084;1046.2186634540558
638368563070183978;1452;4;0;0.05964487;0.0664271;0.996007;3223.6682642251253;1167.864516377449
638368563071191060;1452;4;0;0;0;0;3000;1500
638368563072212450;1452;4;0;0;0;0;3000;1500
638368563072700330;1452;4;0;0.05784624;0.08102464;0.9950321;3216.923402622342;1094.876803457737
638368563073798354;1452;4;0;0.04612463;0.07359918;0.9962207;3172.9673612862825;1132.004089653492
638368563074270602;1452;4;0;0.06858659;0.06584281;0.99547;3257.199704647064;1170.7859635353088
638368563074770660;1452;4;0;0.04900082;0.07665196;0.9958531;3183.7530685588717;1116.740196943283
638368563075298311;1452;4;0;0.196192;0.05998838;0.9787288;3735.7199862599373;1200.058102607727
638368563076165819;1452;4;0;0.2569673;0.03985529;0.9655979;3963.6273980140686;1300.7235489785671
638368563077225870;1452;4;0;0.2685644;0.02451756;0.9629496;4007.116511464119;1377.412198111415
638368563077733571;1452;4;0;0.2771122;-0.008774365;0.9607975;4039.1706973314285;1543.87182649225
638368563078780026;1452;4;0;0.2867306;-0.02143177;0.9577714;4075.2397030591965;1607.158850878477
638368563079296425;1452;4;0;0.2790303;-0.01090842;0.9602204;4046.3635995984077;1554.5421009883285
638368563079779628;1452;4;0;-0.2320665;0.1475851;0.9614384;2129.7506354749203;762.0745301246643
638368563080825758;1452;4;0;-0.2708898;0.1468346;0.9513456;1984.1632917523386;765.827015042305
638368563081298504;1452;4;0;-0.2226997;0.1376333;0.9651228;2164.8761183023453;811.833530664444
638368563081778034;1452;4;0;-0.2260017;0.1213061;0.9665443;2152.493644505739;893.4695050120354
638368563082400359;1452;4;0;-0.2211247;0.136737;0.9656122;2170.782398432493;816.3149803876877
638368563083466148;1452;4;0;0;0;0;3000;1500
638368563083941599;1452;4;0;0;0;0;3000;1500
638368563084990402;1452;4;0;0;0;0;3000;1500
638368563085484097;1452;4;0;0.08140531;0.1147459;0.9900538;3305.269919335842;926.2704998254776
638368563085964826;1452;4;0;0.06398912;0.09583792;0.9933381;3239.959191530943;1020.8103954792023
638368563086531280;1452;4;0;0.04712127;0.1068506;0.9931579;3176.70476809144;965.7469913363457
638368563087571530;1452;4;0;0.06432782;0.08555862;0.9942543;3241.2293292582035;1072.2068846225739
638368563088592710;1452;4;0;0.2899568;0.009495182;0.9569927;4087.3380303382874;1452.5240901857615
638368563089611487;1452;4;0;0.2564132;0.005999954;0.9665487;3961.5494683384895;1470.000230241567
638368563090125729;1452;4;0;0.2649126;-0.01141074;0.9642048;3993.422269821167;1557.0537010207772
638368563091152248;1452;4;0;0.2900779;-0.03201504;0.9564674;4087.792105972767;1660.0752025842667
638368563091668095;1452;4;0;0;0;0;3000;1500
638368563092147440;1452;4;0;0;0;0;3000;1500
638368563093194695;1452;4;0;0.6261668;-0.02790911;0.7791893;5348.125576972961;1639.5455468446016
638368563093670594;1452;4;0;0.6220046;0.1137064;0.7747136;5332.517355680466;931.4679875969887
638368563094152121;1452;4;0;0.5991445;0.1064507;0.7935328;5246.791943907738;967.7465036511421
638368563095217221;1452;4;0;0.6052696;0.1372692;0.7840956;5269.76104080677;813.6540055274963
638368563095692280;1452;4;0;0.5978125;0.1334821;0.7904446;5241.796776652336;832.5895071029663
638368563096169357;1452;4;0;0.60236;0.1347074;0.7867759;5258.850038051605;826.4629691839218
638368563097218022;1452;4;0;0.6047662;0.1257102;0.7864189;5267.873212695122;871.4489787817001
638368563097715126;1452;4;0;0;0;0;3000;1500
638368563098817824;1452;4;0;0;0;0;3000;1500
638368563099925746;1452;4;0;0.169769;0.04004745;0.9846699;3636.633764952421;1299.7627407312393
638368563100414455;1452;4;0;0.1791125;0.05259051;0.9824221;3671.6718524694443;1237.04744130373
638368563100899900;1452;4;0;0.1832609;-0.002289226;0.9830617;3687.228385359049;1511.4461302291602
638368563101418542;1452;4;0;0.07175993;0.03023592;0.9969636;3269.0997440367937;1348.820399492979
